date,pos,neu,neg
2018-12-08 00:00:00,0.16424116424116425,0.7318087318087318,0.1101871101871102
2018-02-12 00:00:00,0.10943396226415095,0.7849056603773585,0.1169811320754717
2017-01-31 00:00:00,0.12237093690248566,0.7820267686424475,0.1089866156787763
2017-03-18 00:00:00,0.12734864300626306,0.7494780793319415,0.1336116910229645
2019-11-15 00:00:00,0.1211453744493392,0.7775330396475771,0.1299559471365639
2017-05-21 00:00:00,0.1787819253438114,0.7367387033398821,0.11591355599214145
2019-10-06 00:00:00,0.14864864864864866,0.7432432432432432,0.12612612612612611
2019-01-26 00:00:00,0.09873949579831932,0.773109243697479,0.15336134453781514
2019-07-03 00:00:00,0.1311787072243346,0.7395437262357415,0.13688212927756654
2017-12-22 00:00:00,0.1729957805907173,0.7320675105485233,0.11814345991561181
2017-06-29 00:00:00,0.14859437751004015,0.7108433734939759,0.18072289156626506
2018-04-07 00:00:00,0.1726315789473684,0.6947368421052632,0.16
2017-07-16 00:00:00,0.12916666666666668,0.7458333333333333,0.13958333333333334
2018-08-12 00:00:00,0.10677618069815195,0.7967145790554415,0.11088295687885011
2018-05-03 00:00:00,0.12138728323699421,0.7957610789980732,0.09826589595375723
2017-11-28 00:00:00,0.14119922630560927,0.758220502901354,0.11218568665377177
2018-12-11 00:00:00,0.11506276150627615,0.803347280334728,0.09205020920502092
2020-01-19 00:00:00,0.14189189189189189,0.7545045045045045,0.12162162162162163
2019-02-13 00:00:00,0.1324110671936759,0.7845849802371542,0.10276679841897234
2017-12-21 00:00:00,0.14225941422594143,0.7343096234309623,0.12133891213389121
2018-06-23 00:00:00,0.13373253493013973,0.7465069860279441,0.1497005988023952
2018-12-23 00:00:00,0.15883668903803133,0.7427293064876958,0.12751677852348994
2019-04-25 00:00:00,0.14545454545454545,0.7494949494949495,0.13333333333333333
2017-11-27 00:00:00,0.12269938650306748,0.721881390593047,0.18200408997955012
2019-07-27 00:00:00,0.11349036402569593,0.7408993576017131,0.16916488222698073
2017-08-05 00:00:00,0.18110236220472442,0.7106299212598425,0.13582677165354332
2018-12-21 00:00:00,0.14757281553398058,0.7786407766990291,0.10097087378640776
2017-11-09 00:00:00,0.1702970297029703,0.7267326732673267,0.11683168316831684
2019-01-20 00:00:00,0.15737051792828685,0.7569721115537849,0.09561752988047809
2019-01-22 00:00:00,0.11530398322851153,0.80083857442348,0.10482180293501048
2018-08-18 00:00:00,0.14931237721021612,0.7465618860510805,0.12770137524557956
2017-02-03 00:00:00,0.17836812144212524,0.698292220113852,0.16318785578747627
2018-12-20 00:00:00,0.12424849699398798,0.749498997995992,0.13026052104208416
2017-10-02 00:00:00,0.12333965844402277,0.7210626185958254,0.16888045540796964
2018-11-11 00:00:00,0.12731481481481483,0.7569444444444444,0.13194444444444445
2017-07-27 00:00:00,0.1891891891891892,0.683991683991684,0.15384615384615385
2018-08-13 00:00:00,0.1407563025210084,0.7247899159663865,0.14285714285714285
2019-10-02 00:00:00,0.14285714285714285,0.7484909456740443,0.14084507042253522
2018-03-26 00:00:00,0.146484375,0.779296875,0.083984375
2017-08-31 00:00:00,0.1462925851703407,0.7414829659318637,0.1402805611222445
2019-05-30 00:00:00,0.15463917525773196,0.734020618556701,0.12164948453608247
2018-06-17 00:00:00,0.13518886679920478,0.731610337972167,0.16302186878727634
2019-11-27 00:00:00,0.2448512585812357,0.6521739130434783,0.12128146453089245
2017-04-12 00:00:00,0.19165085388994307,0.6944971537001897,0.1461100569259962
2019-08-08 00:00:00,0.1569767441860465,0.7286821705426356,0.1511627906976744
2019-03-07 00:00:00,0.11306042884990253,0.7563352826510721,0.13450292397660818
2019-06-27 00:00:00,0.15106382978723404,0.7595744680851064,0.1148936170212766
2019-02-20 00:00:00,0.142570281124498,0.7630522088353414,0.11646586345381527
2019-09-01 00:00:00,0.14784394250513347,0.7515400410677618,0.13141683778234087
2017-11-18 00:00:00,0.12366737739872068,0.746268656716418,0.14072494669509594
2019-01-06 00:00:00,0.10569105691056911,0.8150406504065041,0.08536585365853659
2018-05-23 00:00:00,0.12555066079295155,0.7555066079295154,0.1277533039647577
2017-09-04 00:00:00,0.140625,0.755859375,0.126953125
2017-05-04 00:00:00,0.20396039603960395,0.693069306930693,0.1405940594059406
2017-06-30 00:00:00,0.16898608349900596,0.731610337972167,0.1312127236580517
2020-01-03 00:00:00,0.12179487179487179,0.7393162393162394,0.17094017094017094
2018-04-25 00:00:00,0.1630901287553648,0.7682403433476395,0.08369098712446352
2019-08-04 00:00:00,0.10978043912175649,0.7065868263473054,0.20758483033932135
2017-10-25 00:00:00,0.15889830508474576,0.7372881355932204,0.12076271186440678
2017-12-05 00:00:00,0.15592515592515593,0.7463617463617463,0.13097713097713098
2018-07-14 00:00:00,0.1390593047034765,0.754601226993865,0.12474437627811862
2019-01-08 00:00:00,0.12127659574468085,0.7531914893617021,0.14468085106382977
2017-07-21 00:00:00,0.18908382066276802,0.7115009746588694,0.11306042884990253
2018-07-24 00:00:00,0.13432835820895522,0.7803837953091685,0.11087420042643924
2018-12-06 00:00:00,0.13934426229508196,0.7602459016393442,0.125
2018-08-11 00:00:00,0.1464354527938343,0.74373795761079,0.11560693641618497
2018-05-17 00:00:00,0.13695652173913042,0.7478260869565218,0.13695652173913042
2018-02-15 00:00:00,0.10408163265306122,0.7428571428571429,0.1816326530612245
2017-03-14 00:00:00,0.13127413127413126,0.7683397683397684,0.11583011583011583
2017-06-25 00:00:00,0.1422680412371134,0.7381443298969073,0.14845360824742268
2017-07-10 00:00:00,0.11372549019607843,0.7862745098039216,0.11372549019607843
2019-12-04 00:00:00,0.14285714285714285,0.7362637362637363,0.13626373626373625
2019-04-10 00:00:00,0.15,0.7653846153846153,0.09807692307692308
2019-01-02 00:00:00,0.10536779324055666,0.8290258449304175,0.0775347912524851
2019-05-27 00:00:00,0.10619469026548672,0.7787610619469026,0.12831858407079647
2017-05-24 00:00:00,0.20454545454545456,0.6735537190082644,0.16942148760330578
2018-11-23 00:00:00,0.13496932515337423,0.7791411042944786,0.10224948875255624
2020-01-16 00:00:00,0.15268817204301074,0.7290322580645161,0.13548387096774195
2017-02-22 00:00:00,0.10943396226415095,0.7716981132075472,0.1320754716981132
2018-11-04 00:00:00,0.15945330296127563,0.7380410022779044,0.11845102505694761
2017-12-14 00:00:00,0.1393939393939394,0.7595959595959596,0.11515151515151516
2017-12-18 00:00:00,0.16417910447761194,0.744136460554371,0.1023454157782516
2018-06-11 00:00:00,0.16770186335403728,0.7204968944099379,0.12629399585921325
2019-10-24 00:00:00,0.11650485436893204,0.7728155339805826,0.12427184466019417
2018-06-29 00:00:00,0.147239263803681,0.7607361963190185,0.12883435582822086
2018-01-29 00:00:00,0.1006036217303823,0.8309859154929577,0.07243460764587525
2019-09-04 00:00:00,0.11464968152866242,0.7261146496815286,0.17197452229299362
2018-06-25 00:00:00,0.1145631067961165,0.7844660194174757,0.11844660194174757
2017-09-01 00:00:00,0.19488188976377951,0.7165354330708661,0.1062992125984252
2017-12-06 00:00:00,0.1738241308793456,0.7198364008179959,0.12474437627811862
2019-11-02 00:00:00,0.149812734082397,0.7640449438202247,0.1104868913857678
2017-07-20 00:00:00,0.15500945179584122,0.7391304347826086,0.13799621928166353
2018-02-10 00:00:00,0.09850107066381156,0.7922912205567452,0.11563169164882227
2017-12-26 00:00:00,0.142,0.756,0.128
2018-05-26 00:00:00,0.11157894736842106,0.7726315789473684,0.14105263157894737
2019-09-05 00:00:00,0.116600790513834,0.7806324110671937,0.11462450592885376
2018-01-15 00:00:00,0.11864406779661017,0.7648305084745762,0.1461864406779661
2017-04-03 00:00:00,0.1405940594059406,0.7722772277227723,0.10891089108910891
2017-03-01 00:00:00,0.17714285714285713,0.7047619047619048,0.1295238095238095
2018-06-12 00:00:00,0.13671875,0.76171875,0.109375
2017-08-09 00:00:00,0.14910536779324055,0.6858846918489065,0.19681908548707752
2019-03-26 00:00:00,0.15637860082304528,0.7510288065843621,0.11316872427983539
2019-12-15 00:00:00,0.12727272727272726,0.7333333333333333,0.16363636363636364
2017-05-13 00:00:00,0.18480492813141683,0.7063655030800822,0.1273100616016427
2017-07-09 00:00:00,0.20202020202020202,0.6989898989898989,0.10707070707070707
2017-09-25 00:00:00,0.10877862595419847,0.7232824427480916,0.18129770992366412
2019-05-02 00:00:00,0.16701902748414377,0.7463002114164905,0.10570824524312897
2018-10-30 00:00:00,0.1194331983805668,0.7753036437246964,0.1214574898785425
2018-06-13 00:00:00,0.1425891181988743,0.7542213883677298,0.11819887429643527
2017-03-24 00:00:00,0.13883677298311445,0.7204502814258912,0.17073170731707318
2019-10-19 00:00:00,0.11752577319587629,0.7711340206185567,0.1360824742268041
2018-06-10 00:00:00,0.11798839458413926,0.769825918762089,0.13926499032882012
2019-05-07 00:00:00,0.12525667351129363,0.7679671457905544,0.11498973305954825
2017-11-19 00:00:00,0.12373225152129817,0.7099391480730223,0.17647058823529413
2018-11-08 00:00:00,0.09853249475890985,0.8176100628930818,0.09853249475890985
2019-03-16 00:00:00,0.14347826086956522,0.7239130434782609,0.15217391304347827
2018-10-24 00:00:00,0.15546218487394958,0.6827731092436975,0.18067226890756302
2018-02-11 00:00:00,0.16274089935760172,0.7665952890792291,0.11349036402569593
2017-02-14 00:00:00,0.14025500910746813,0.7632058287795993,0.11657559198542805
2018-02-02 00:00:00,0.11637931034482758,0.7823275862068966,0.11206896551724138
2020-01-01 00:00:00,0.19767441860465115,0.7034883720930233,0.11046511627906977
2017-03-09 00:00:00,0.2100371747211896,0.7007434944237918,0.11338289962825279
2018-09-21 00:00:00,0.1220472440944882,0.7539370078740157,0.1515748031496063
2017-11-22 00:00:00,0.18375241779497098,0.7001934235976789,0.14119922630560927
2018-05-24 00:00:00,0.14528301886792452,0.7339622641509433,0.1339622641509434
2019-01-30 00:00:00,0.12244897959183673,0.7979591836734694,0.10408163265306122
2017-03-29 00:00:00,0.17063492063492064,0.7281746031746031,0.13690476190476192
2017-09-12 00:00:00,0.2012987012987013,0.670995670995671,0.1471861471861472
2017-03-25 00:00:00,0.20436507936507936,0.6646825396825397,0.1626984126984127
2019-01-17 00:00:00,0.14072494669509594,0.7718550106609808,0.08955223880597014
2017-01-27 00:00:00,0.16423357664233576,0.7299270072992701,0.12043795620437957
2019-05-13 00:00:00,0.14258188824662812,0.7687861271676301,0.10597302504816955
2019-12-23 00:00:00,0.1462925851703407,0.7715430861723447,0.08617234468937876
2019-10-03 00:00:00,0.10766045548654245,0.7950310559006211,0.10559006211180125
2018-03-14 00:00:00,0.1469387755102041,0.7387755102040816,0.14285714285714285
2018-01-03 00:00:00,0.1436893203883495,0.7475728155339806,0.13398058252427184
2018-11-03 00:00:00,0.16049382716049382,0.7407407407407407,0.12551440329218108
2017-06-24 00:00:00,0.13320079522862824,0.7296222664015904,0.16699801192842942
2019-11-10 00:00:00,0.1413934426229508,0.7377049180327869,0.13114754098360656
2019-05-10 00:00:00,0.1425531914893617,0.7680851063829788,0.10851063829787234
2017-04-24 00:00:00,0.155893536121673,0.7433460076045627,0.12927756653992395
2019-07-06 00:00:00,0.13883299798792756,0.778672032193159,0.09456740442655935
2019-05-28 00:00:00,0.1390728476821192,0.7527593818984547,0.12362030905077263
2018-08-08 00:00:00,0.14855875831485588,0.7694013303769401,0.09977827050997783
2018-07-12 00:00:00,0.1487279843444227,0.7299412915851272,0.136986301369863
2018-08-30 00:00:00,0.11899791231732777,0.7640918580375783,0.13987473903966596
2018-03-17 00:00:00,0.138671875,0.763671875,0.11328125
2018-08-19 00:00:00,0.1226215644820296,0.7653276955602537,0.12896405919661733
2018-02-23 00:00:00,0.13043478260869565,0.7619047619047619,0.11180124223602485
2017-11-30 00:00:00,0.12550607287449392,0.742914979757085,0.1417004048582996
2018-01-09 00:00:00,0.11181434599156118,0.7932489451476793,0.10126582278481013
2017-11-15 00:00:00,0.1765873015873016,0.7023809523809523,0.15873015873015872
2018-06-06 00:00:00,0.14316239316239315,0.7713675213675214,0.09401709401709402
2017-08-29 00:00:00,0.125,0.7540322580645161,0.1350806451612903
2018-10-26 00:00:00,0.1606425702811245,0.6987951807228916,0.16265060240963855
2017-11-11 00:00:00,0.1598360655737705,0.7315573770491803,0.13319672131147542
2018-04-21 00:00:00,0.15151515151515152,0.7337662337662337,0.12987012987012986
2017-04-21 00:00:00,0.11306042884990253,0.797270955165692,0.10136452241715399
2019-05-04 00:00:00,0.1704312114989733,0.7186858316221766,0.13552361396303902
2019-12-26 00:00:00,0.11066398390342053,0.7847082494969819,0.11871227364185111
2017-07-11 00:00:00,0.098,0.786,0.122
2019-08-02 00:00:00,0.16421052631578947,0.68,0.17894736842105263
2017-11-12 00:00:00,0.1676190476190476,0.700952380952381,0.16
2019-11-16 00:00:00,0.15547024952015356,0.7197696737044146,0.14395393474088292
2019-06-24 00:00:00,0.1090146750524109,0.7484276729559748,0.16352201257861634
2018-08-15 00:00:00,0.1732776617954071,0.7432150313152401,0.10647181628392484
2017-09-15 00:00:00,0.16973415132924335,0.6932515337423313,0.15132924335378323
2018-09-04 00:00:00,0.12350597609561753,0.7410358565737052,0.14143426294820718
